Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
GMB,"Gambia, The",SH.STA.MMRT,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",7.50000000000000E+02,,,,,6.90000000000000E+02,,,,,5.60000000000000E+02,,,,,4.60000000000000E+02,,,4.00000000000000E+02,,,
GMB,"Gambia, The",SH.TBS.CURE.ZS,Tuberculosis treatment success rate (% of registered cases),,,,,7.40000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,7.00000000000000E+01,,,,7.10000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,5.80000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,,,
GMB,"Gambia, The",SH.TBS.DTEC.ZS,"Tuberculosis case detection rate (%, all forms)",,,,,,4.60000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,5.50000000000000E+01,,,5.70000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,5.40000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.80000000000000E+01,4.70000000000000E+01,,
GMB,"Gambia, The",SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",1.85000000000000E+02,1.89000000000000E+02,1.93000000000000E+02,1.96000000000000E+02,2.00000000000000E+02,2.04000000000000E+02,2.08000000000000E+02,2.12000000000000E+02,2.17000000000000E+02,2.21000000000000E+02,2.25000000000000E+02,2.30000000000000E+02,2.34000000000000E+02,2.39000000000000E+02,2.44000000000000E+02,2.48000000000000E+02,2.53000000000000E+02,2.58000000000000E+02,2.63000000000000E+02,2.69000000000000E+02,,
GMB,"Gambia, The",SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",6.80000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,7.30000000000000E+01,6.20000000000000E+01,4.70000000000000E+01,4.10000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,,
GMB,"Gambia, The",SI.DST.FRST.20,Income share held by lowest 20%,,,,,,,,,4.02000000000000E+00,,,,,4.79000000000000E+00,,,,,,,,
GMB,"Gambia, The",SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),,,,,,,,,8.19800000000000E+01,,,,,5.67000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),,,,,,,,,6.66800000000000E+01,,,,,3.43400000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),,,,,,,,,4.99700000000000E+01,,,,,2.48800000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),,,,,,,,,3.47000000000000E+01,,,,,1.20500000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,2.29000000000000E+01,,,,,2.51000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,3.30000000000000E+01,,,,,6.90000000000000E+01,,,,,5.80000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,3.05000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,4.10000000000000E+01,,,,,7.90000000000000E+01,,,,,6.78000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,1.48000000000000E+01,,,,,,,,
GMB,"Gambia, The",SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,3.96000000000000E+01,,,,,,,,
GMB,"Gambia, The",SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,5.77000000000000E+01,5.77000000000000E+01,5.78000000000000E+01,5.78000000000000E+01,5.76000000000000E+01,5.80000000000000E+01,5.79000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.79000000000000E+01,5.79000000000000E+01,5.77000000000000E+01,5.79000000000000E+01,5.79000000000000E+01,5.75000000000000E+01,5.75000000000000E+01,5.75000000000000E+01,5.74000000000000E+01,5.74000000000000E+01,,
GMB,"Gambia, The",SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,5.93000000000000E+01,5.95000000000000E+01,5.96000000000000E+01,5.96000000000000E+01,5.93000000000000E+01,6.00000000000000E+01,5.99000000000000E+01,6.01000000000000E+01,6.00000000000000E+01,5.99000000000000E+01,5.98000000000000E+01,5.95000000000000E+01,5.99000000000000E+01,5.97000000000000E+01,5.91000000000000E+01,5.90000000000000E+01,5.88000000000000E+01,5.85000000000000E+01,5.85000000000000E+01,,
GMB,"Gambia, The",SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.85000000000000E+01,5.86000000000000E+01,5.87000000000000E+01,5.87000000000000E+01,5.85000000000000E+01,5.90000000000000E+01,5.89000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,5.89000000000000E+01,5.88000000000000E+01,5.86000000000000E+01,5.89000000000000E+01,5.88000000000000E+01,5.83000000000000E+01,5.83000000000000E+01,5.82000000000000E+01,5.79000000000000E+01,5.79000000000000E+01,,
GMB,"Gambia, The",SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),2.09000000000000E+01,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,6.62000000000000E+01,6.63000000000000E+01,6.63000000000000E+01,6.64000000000000E+01,6.63000000000000E+01,6.65000000000000E+01,6.64000000000000E+01,6.65000000000000E+01,6.64000000000000E+01,6.63000000000000E+01,6.62000000000000E+01,6.62000000000000E+01,6.63000000000000E+01,6.62000000000000E+01,6.61000000000000E+01,6.61000000000000E+01,6.61000000000000E+01,6.62000000000000E+01,6.61000000000000E+01,,
GMB,"Gambia, The",SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,8.01000000000000E+01,8.01000000000000E+01,8.02000000000000E+01,8.01000000000000E+01,7.98000000000000E+01,8.02000000000000E+01,8.01000000000000E+01,8.02000000000000E+01,8.01000000000000E+01,8.01000000000000E+01,8.00000000000000E+01,7.98000000000000E+01,8.01000000000000E+01,8.00000000000000E+01,7.96000000000000E+01,7.96000000000000E+01,7.95000000000000E+01,7.94000000000000E+01,7.93000000000000E+01,,
GMB,"Gambia, The",SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,7.30000000000000E+01,7.31000000000000E+01,7.31000000000000E+01,7.31000000000000E+01,7.29000000000000E+01,7.32000000000000E+01,7.31000000000000E+01,7.32000000000000E+01,7.31000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.29000000000000E+01,7.31000000000000E+01,7.30000000000000E+01,7.27000000000000E+01,7.27000000000000E+01,7.27000000000000E+01,7.26000000000000E+01,7.26000000000000E+01,,
GMB,"Gambia, The",SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,1.40000000000000E+01,,,,,2.30000000000000E+01,,,,,2.10000000000000E+01,,,,,1.90000000000000E+01,,,,
GMB,"Gambia, The",SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,1.30865000000000E+02,1.25260000000000E+02,1.19655000000000E+02,1.14050000000000E+02,1.08445000000000E+02,1.02840000000000E+02,9.75882000000000E+01,9.23364000000000E+01,8.70846000000000E+01,8.18328000000000E+01,7.65810000000000E+01,7.46376000000000E+01,7.26942000000000E+01,,
GMB,"Gambia, The",SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),1.18000000000000E+01,,,,,,,,,,9.50000000000000E+00,1.75000000000000E+01,,,,,,,,,,
GMB,"Gambia, The",SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",7.83000000000000E+01,7.68000000000000E+01,7.55000000000000E+01,7.42000000000000E+01,7.29000000000000E+01,7.17000000000000E+01,7.05000000000000E+01,6.94000000000000E+01,6.81000000000000E+01,6.72000000000000E+01,6.61000000000000E+01,6.51000000000000E+01,6.40000000000000E+01,6.32000000000000E+01,6.22000000000000E+01,6.12000000000000E+01,6.04000000000000E+01,5.94000000000000E+01,5.86000000000000E+01,5.78000000000000E+01,5.69000000000000E+01,
GMB,"Gambia, The",SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",5.31250487804878E+01,5.32090000000000E+01,5.32834634146341E+01,5.33804390243902E+01,5.35204634146342E+01,5.37135365853659E+01,5.39596341463415E+01,5.42402682926829E+01,5.45374146341464E+01,5.48450731707317E+01,5.51567560975610E+01,5.54654878048781E+01,5.57687560975610E+01,5.60655609756098E+01,5.63548536585366E+01,5.66400731707317E+01,5.69266585365854E+01,5.72200487804878E+01,5.75242439024390E+01,5.78382195121951E+01,,
GMB,"Gambia, The",SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",6.09000000000000E+00,6.06600000000000E+00,6.03900000000000E+00,6.00900000000000E+00,5.97400000000000E+00,5.93300000000000E+00,5.88500000000000E+00,5.83100000000000E+00,5.77200000000000E+00,5.70800000000000E+00,5.64000000000000E+00,5.57000000000000E+00,5.49800000000000E+00,5.42600000000000E+00,5.35400000000000E+00,5.28100000000000E+00,5.20800000000000E+00,5.13300000000000E+00,5.05600000000000E+00,4.97700000000000E+00,,
GMB,"Gambia, The",SP.POP.TOTL,"Population, total",9.66151000000000E+05,1.00125200000000E+06,1.03374800000000E+06,1.06452200000000E+06,1.09497400000000E+06,1.12618300000000E+06,1.15830800000000E+06,1.19115500000000E+06,1.22504400000000E+06,1.26028300000000E+06,1.29708400000000E+06,1.33567400000000E+06,1.37603500000000E+06,1.41781800000000E+06,1.46049300000000E+06,1.50367800000000E+06,1.54725900000000E+06,1.59135700000000E+06,1.63610700000000E+06,1.68173400000000E+06,1.72839400000000E+06,
GMB,"Gambia, The",SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GMB,"Gambia, The",TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
